Date,Equity,Ret,Peak,DD
1988-09-23,135323.6392317529,0.0,140347.89668050397,-0.03579859454672542
1988-09-26,135323.6392317529,0.0,140347.89668050397,-0.03579859454672542
1988-09-27,135323.6392317529,0.0,140347.89668050397,-0.03579859454672542
1988-09-28,135323.6392317529,0.0,140347.89668050397,-0.03579859454672542
1988-09-29,135323.6392317529,0.0,140347.89668050397,-0.03579859454672542
1988-09-30,135323.6392317529,0.0,140347.89668050397,-0.03579859454672542
1988-10-03,135213.68656652042,-0.0008125163190754181,140347.89668050397,-0.03658202392353164
1988-10-04,135200.74437772666,-9.571655889584196e-05,140347.89668050397,-0.03667423897698005
1988-10-05,135172.9671432674,-0.00020545178643149864,140347.89668050397,-0.03687215597549767
1988-10-06,135105.17356290505,-0.0005015320873328344,140347.89668050397,-0.03735519549347969
1988-10-07,135105.17356290505,0.0,140347.89668050397,-0.03735519549347969
1988-10-10,135105.17356290505,0.0,140347.89668050397,-0.03735519549347969
1988-10-11,135105.17356290505,0.0,140347.89668050397,-0.03735519549347969
1988-10-12,135105.17356290505,0.0,140347.89668050397,-0.03735519549347969
1988-10-13,135105.17356290505,0.0,140347.89668050397,-0.03735519549347969
1988-10-14,135105.17356290505,0.0,140347.89668050397,-0.03735519549347969
1988-10-17,135094.06645950922,-8.22107925471105e-05,140347.89668050397,-0.03743433528579958
1988-10-18,135287.43487186893,0.0014313612538834342,140347.89668050397,-0.03605655608900905
1988-10-19,135277.59859589188,-7.270650069146622e-05,140347.89668050397,-0.03612664104368026
1988-10-20,135319.70557886793,0.00031126353079224955,140347.89668050397,-0.035826622418734945
1988-10-21,135400.38613854014,0.0005962218091377647,140347.89668050397,-0.03525176122323105
1988-10-24,135300.02827917092,-0.0007411933025548434,140347.89668050397,-0.035966826156463946
1988-10-25,135315.3298885277,0.00011309391100189359,140347.89668050397,-0.03585779987449832
1988-10-26,135399.72626065635,0.0006237014845116295,140347.89668050397,-0.03525646295299973
1988-10-27,135349.9237167816,-0.0003678186452080734,140347.89668050397,-0.03561131361376963
1988-10-28,135357.92824223088,5.913948991964624e-05,140347.89668050397,-0.03555428015877248
1988-10-31,135330.06354205764,-0.00020585938729322795,140347.89668050397,-0.03575282036373661
1988-11-01,135312.00298700808,-0.0001334556016369115,140347.89668050397,-0.03588150455122167
1988-11-02,135278.8080164625,-0.00024532169957425243,140347.89668050397,-0.03611802373911609
1988-11-03,135131.2655062689,-0.0010906550135751925,140347.89668050397,-0.037169286449019755
1988-11-04,135133.52620577248,1.672965538457305e-05,140347.89668050397,-0.03715317862298845
1988-11-07,134947.1237508646,-0.001379394589496985,140347.89668050397,-0.03848132431891025
1988-11-08,135069.17023150017,0.0009044022372859395,140347.89668050397,-0.03761172467743203
1988-11-09,135008.2011831953,-0.00045139129973448266,140347.89668050397,-0.03804613837187916
1988-11-10,134913.95955204172,-0.0006980437508808945,140347.89668050397,-0.038717624253624364
1988-11-11,134650.51689010742,-0.0019526716346404127,140347.89668050397,-0.040594693081624084
1988-11-14,134659.40142820496,6.598220565900981e-05,140347.89668050397,-0.040531389403352616
1988-11-15,134746.8881799209,0.0006496891474940814,140347.89668050397,-0.03990803305968682
1988-11-16,134794.16327183018,0.00035084366361148867,140347.89668050397,-0.0395711908766016
1988-11-17,134817.04562373855,0.00016975773544603,140347.89668050397,-0.0394081506569077
1988-11-18,134846.36443330118,0.00021747108777669943,140347.89668050397,-0.0391992497025217
1988-11-21,134875.87377220145,0.0002188367407922609,140347.89668050397,-0.03898899119777582
1988-11-22,134917.23636213507,0.0003066715252830754,140347.89668050397,-0.03869427648589254
1988-11-23,126571.48587670097,-0.06185829706022905,140347.89668050397,-0.09815901149672666
1988-11-24,134891.68881495675,0.06573520789951748,140347.89668050397,-0.038876306625157626
1988-11-25,134910.58112806114,0.00014005542721240438,140347.89668050397,-0.03874169603567802
1988-11-28,134790.53379872043,-0.0008898288654376474,140347.89668050397,-0.03959705142168708
1988-11-29,134885.52707402193,0.0007047473782049174,140347.89668050397,-0.038920209961656155
1988-11-30,134959.42753314183,0.0005478753779073475,140347.89668050397,-0.03839365800848984
1988-12-01,134948.81050734592,-7.8668278237215e-05,140347.89668050397,-0.038469305923756324
1988-12-02,134946.19848305391,-1.9355667398524012e-05,140347.89668050397,-0.03848791699206429
1988-12-05,134969.5737742371,0.0001732193381209779,140347.89668050397,-0.03832136450545029
1988-12-06,134985.0858531909,0.00011493019145003558,140347.89668050397,-0.03821083859575958
1988-12-07,135535.99090963986,0.004081229070359127,140347.89668050397,-0.034285556710680204
1988-12-08,135309.09336254388,-0.0016740759821297635,140347.89668050397,-0.035902236065786665
1988-12-09,135331.91373420408,0.00016865364398732652,140347.89668050397,-0.035739637464739224
1988-12-12,135184.76378641618,-0.0010873262908031034,140347.89668050397,-0.03678810310810314
1988-12-13,134747.69053581165,-0.003233154671891003,140347.89668050397,-0.03990231615256016
1988-12-14,134773.4335690798,0.0001910461928198437,140347.89668050397,-0.03971889314532591
1988-12-15,134607.6444451448,-0.0012301320782928116,140347.89668050397,-0.04090016573904633
1988-12-16,134723.99995848932,0.0008644049438955026,140347.89668050397,-0.04007111510062175
1988-12-19,134803.73020452482,0.0005918043263268835,140347.89668050397,-0.03950302503357215
1988-12-20,134908.59663794463,0.0007779193740462542,140347.89668050397,-0.038755835828032895
1988-12-21,134958.19152058676,0.00036761840148136216,140347.89668050397,-0.0384024647849668
1988-12-22,135013.3504317403,0.0004087111018018508,140347.89668050397,-0.03800944919685916
1988-12-23,135070.07801498185,0.0004201627695346044,140347.89668050397,-0.03760525658276769
1988-12-26,110530.22426545969,-0.18168238376822599,140347.89668050397,-0.21245542769282066
1988-12-27,127014.224770323,0.1491356831528161,140347.89668050397,-0.09500442988849708
1988-12-28,135338.62874648673,0.06553914721927079,140347.89668050397,-0.035691791986171464
1988-12-29,127103.09118585629,-0.06085134478536103,140347.89668050397,-0.09437124323137464
1988-12-30,118748.77438512325,-0.06572866735803418,140347.89668050397,-0.1538970145348897
1989-01-02,110596.04856581031,-0.06865524180377813,140347.89668050397,-0.21198641959289546
1989-01-03,127192.88974441367,0.15006721663050548,140347.89668050397,-0.0937314149141623
1989-01-04,136219.22276388877,0.07096570443216565,140347.89668050397,-0.029417426368803713
1989-01-05,136319.54992796088,0.0007365125276481699,140347.89668050397,-0.02870258014420729
1989-01-06,136172.82084344162,-0.0010763612746432782,140347.89668050397,-0.02974804707310103
1989-01-09,136522.05334998365,0.002564627099438166,140347.89668050397,-0.02725971262134189
1989-01-10,136619.37262096812,0.0007128465225687552,140347.89668050397,-0.026566298090121544
1989-01-11,136857.15623308896,0.0017404823895694754,140347.89668050397,-0.024872053874533884
1989-01-12,136958.7857459649,0.0007425955329867229,140347.89668050397,-0.024147928217650636
1989-01-13,136952.4083615408,-4.656425938198705e-05,140347.89668050397,-0.024193368046639595
1989-01-16,127818.18034079073,-0.06669636649716015,140347.89668050397,-0.08927612480176035
1989-01-17,137570.312317684,0.0762969082402205,140347.89668050397,-0.01979070886358218
1989-01-18,137742.60177326138,0.0012523738056182676,140347.89668050397,-0.018563120423339345
1989-01-19,137846.37627940916,0.0007533944096584921,140347.89668050397,-0.01782371136483372
1989-01-20,137643.55713428883,-0.0014713418705271097,140347.89668050397,-0.01926882846254157
1989-01-23,137573.20967236676,-0.0005110843063539372,140347.89668050397,-0.019770064773066465
1989-01-24,137830.22731682897,0.0018682245262306996,140347.89668050397,-0.0179387751667299
1989-01-25,137973.1919888384,0.001037251949681517,140347.89668050397,-0.016920130246564948
1989-01-26,137972.30169724498,-6.452641854393093e-06,140347.89668050397,-0.016926473708878762
1989-01-27,138864.7714251545,0.006468470243164326,140347.89668050397,-0.010567491857222073
1989-01-30,139148.1539895575,0.0020407088240932403,140347.89668050397,-0.008548348207010423
1989-01-31,139399.6057350043,0.0018070792765649824,140347.89668050397,-0.006756716473339204
1989-02-01,139045.0506218712,-0.0025434441601441815,140347.89668050397,-0.009282975302427544
1989-02-02,139147.25789710606,0.0007350658997047343,140347.89668050397,-0.008554733001315389
1989-02-03,139608.13582126342,0.003312159586343899,140347.89668050397,-0.005270908055890422
1989-02-06,134851.88407142577,-0.034068585773016524,140347.89668050397,-0.03915992144570317
1989-02-07,135418.53609011407,0.0042020326418885645,140347.89668050397,-0.03512244007198327
1989-02-08,135599.5324439653,0.0013365700078959986,140347.89668050397,-0.033832813664091646
1989-02-09,140234.01996192435,0.03417775440984072,140347.89668050397,-0.0008113888506562544
1989-02-10,139270.79833932748,-0.006868672971497181,140347.89668050397,-0.00767448865748561
1989-02-13,138920.1318681764,-0.002517875070240483,140347.89668050397,-0.010173040324058566
1989-02-14,138839.15451342505,-0.0005829058298633116,140347.89668050397,-0.010750016229409597
1989-02-15,138979.31115462584,0.0010094893021495022,140347.89668050397,-0.009751378953641535
1989-02-16,138930.23707472577,-0.00035310349067341207,140347.89668050397,-0.010101039198367488
1989-02-17,139211.43578578258,0.0020240281523853376,140347.89668050397,-0.008097455833687987
1989-02-20,112817.43888532341,-0.18959647065973828,140347.89668050397,-0.19615867744603593
1989-02-21,139264.9131722223,0.23442718207583302,140347.89668050397,-0.007716421363599325
1989-02-22,139011.46415597142,-0.0018199057499677096,140347.89668050397,-0.009522283953958193
1989-02-23,138951.10894252767,-0.00043417435972059604,140347.89668050397,-0.009952323982140054
1989-02-24,130872.51922570559,-0.05813980023839549,140347.89668050397,-0.0675134980923061
1989-02-27,138311.90796574362,0.0568445444777288,140347.89668050397,-0.014506727659732486
1989-02-28,138109.07528440494,-0.0014664874797976069,140347.89668050397,-0.015951941205044257
1989-03-01,138256.95694474172,0.0010707599050405747,140347.89668050397,-0.014898261999053586
1989-03-02,138394.12984055156,0.000992159084368227,140347.89668050397,-0.013920884360668968
1989-03-03,138644.7261534657,0.0018107438025214417,140347.89668050397,-0.012135347713229192
1989-03-06,138767.8649945603,0.0008881610178113064,140347.89668050397,-0.01125796483819442
1989-03-07,138863.96321095162,0.0006925105923845098,140347.89668050397,-0.010573250505709071
1989-03-08,138703.16921153653,-0.0011579246025898993,140347.89668050397,-0.011718932081409028
1989-03-09,138612.8893035531,-0.0006508856898990167,140347.89668050397,-0.012362190086115398
1989-03-10,138591.553725573,-0.00015392203486475076,140347.89668050397,-0.012514209307526752
1989-03-13,138675.2299358943,0.0006037612543619009,140347.89668050397,-0.01191800364787375
1989-03-14,139252.74312477146,0.004164501397575515,140347.89668050397,-0.007803134793146078
1989-03-15,139600.05784808056,0.0024941320042644044,140347.89668050397,-0.005328464837102863
1989-03-16,139796.5917462056,0.0014078353630693208,140347.89668050397,-0.003928131075262068
1989-03-17,138719.18927195025,-0.0077069294808799205,140347.89668050397,-0.01160478672695324
1989-03-20,138018.227102884,-0.005053101685103201,140347.89668050397,-0.01659924824469124
1989-03-21,129827.83703649689,-0.0593428146289815,140347.89668050397,-0.07495701676210759
1989-03-22,137912.0788519549,0.06226894015946205,140347.89668050397,-0.017355570593937067
1989-03-23,137992.85994383902,0.0005857434138951678,140347.89668050397,-0.01677999309121166
1989-03-24,113138.91309894291,-0.18011038292134307,140347.89668050397,-0.19386812503147913
1989-03-27,121464.70666338074,0.07358912452302513,140347.89668050397,-0.1345455861024409
1989-03-28,138139.04747376085,0.13727724923907547,140347.89668050397,-0.015738384820767733
1989-03-29,138258.07908540568,0.0008616796902949364,140347.89668050397,-0.014890266577030827
1989-03-30,138207.31980059412,-0.00036713431249257855,140347.89668050397,-0.015251934161740782
1989-03-31,138417.42446115357,0.0015202136968039959,140347.89668050397,-0.01375490666415213
1989-04-03,138641.25007293394,0.0016170334959757504,140347.89668050397,-0.012160115312986405
1989-04-04,138624.78819061533,-0.00011873726116828909,140347.89668050397,-0.012277408715366901
1989-04-05,138726.18714696055,0.0007314633816124516,140347.89668050397,-0.011554925808650815
1989-04-06,138524.4978606558,-0.0014538659964112854,140347.89668050397,-0.012991992491337846
1989-04-07,138661.8057013892,0.000991217025536839,140347.89668050397,-0.01201365334995416
1989-04-10,138666.80542789356,3.605698396214052e-05,140347.89668050397,-0.011978029542098093
1989-04-11,138932.81538336945,0.0019183391054191645,140347.89668050397,-0.010082668359155302
1989-04-12,139082.6087429518,0.0010781711949694461,140347.89668050397,-0.009015368006779238
1989-04-13,139435.42561895135,0.00253674330089404,140347.89668050397,-0.006501494380281412
1989-04-14,139487.00104757512,0.00036988755472155965,140347.89668050397,-0.0061340116474181364
1989-04-17,139759.83271158824,0.0019559647993296903,140347.89668050397,-0.004190044758949454
1989-04-18,139934.1787853856,0.0012474691076451716,140347.89668050397,-0.0029478026027008114
1989-04-19,140141.82306181276,0.001483871047298857,140347.89668050397,-0.0014683057143373421
1989-04-20,139887.19284209533,-0.001816946676975295,140347.89668050397,-0.0032825845581242043
1989-04-21,139863.9383111327,-0.00016623774121260482,140347.89668050397,-0.003448276609894541
1989-04-24,139720.8019102619,-0.0010233974718514283,140347.89668050397,-0.004468145124181208
1989-04-25,139836.60578570777,0.0008288234383329041,140347.89668050397,-0.003643024989253175
1989-04-26,140045.79783874954,0.0014959749048997217,140347.89668050397,-0.002152499958315327
1989-04-27,141114.20420293006,0.007628978381848395,141114.20420293006,0.0
1989-04-28,141795.77727902777,0.0048299395510713605,141795.77727902777,0.0
1989-05-01,124804.71638725238,-0.11982769316423392,141795.77727902777,-0.11982769316423388
1989-05-02,142155.05379648812,0.1390198857181002,142155.05379648812,0.0
1989-05-03,133129.17692500216,-0.063493183185788,142155.05379648812,-0.06349318318578795
1989-05-04,125060.00188772766,-0.060611619658853866,142155.05379648812,-0.12025637817445495
1989-05-05,133764.37904258457,0.06960160741618449,142155.05379648812,-0.059024807981261126
1989-05-08,143177.04969746125,0.07036754270641898,143177.04969746125,0.0
1989-05-09,142996.81508175246,-0.0012588233665216109,143177.04969746125,-0.0012588233665216002
1989-05-10,143101.44148473177,0.0007316694635435272,143177.04969746125,-0.0005280749455952791
1989-05-11,143340.63549746087,0.0016714996735698318,143340.63549746087,0.0
1989-05-12,143877.54365895636,0.0037456800692432513,143877.54365895636,0.0
1989-05-15,144321.58776573802,0.0030862641624895826,144321.58776573802,0.0
1989-05-16,144183.66837561,-0.0009556393625040904,144321.58776573802,-0.0009556393625040573
1989-05-17,144151.1412546123,-0.00022559504390573526,144321.58776573802,-0.0011810188189058986
1989-05-18,144403.7016633606,0.0017520527867498359,144403.7016633606,0.0
1989-05-19,145079.42519119027,0.004679405860418484,145079.42519119027,0.0
1989-05-22,143653.44265090534,-0.009828978426167034,145079.42519119027,-0.009828978426167038
1989-05-23,143624.3101602955,-0.0002027970236719856,145079.42519119027,-0.010029782162268411
1989-05-24,143735.03204248883,0.000770913239337645,145079.42519119027,-0.009266601014787247
1989-05-25,134761.47884133106,-0.062431218566849744,145079.42519119027,-0.07111929438831104
1989-05-26,143719.5204389013,0.06647331028563053,145079.42519119027,-0.009373519025849797
1989-05-29,111147.02335181617,-0.2266393388150254,145079.42519119027,-0.2338884496864866
1989-05-30,143702.06422595025,0.2929006993834362,145079.42519119027,-0.009493840793929871
1989-05-31,143937.93388289417,0.001641379740885629,145079.42519119027,-0.007868044050986595
1989-06-01,143939.00232534343,7.422938626655551e-06,145079.42519119027,-0.007860679516368011
1989-06-02,143712.87537986785,-0.0015709914743223807,145079.42519119027,-0.009419321930187784
1989-06-05,143403.14050580162,-0.0021552339917180197,145079.42519119027,-0.011554255079102932
1989-06-06,143376.3649340059,-0.00018671537946302053,145079.42519119027,-0.011738813101444472
1989-06-07,143825.02444275527,0.0031292431563312295,145079.42519119027,-0.008646303545674456
1989-06-08,144517.4897766756,0.004814637345644579,145079.42519119027,-0.0038732950159827465
1989-06-09,144591.31642673758,0.0005108492416805444,145079.42519119027,-0.003364424444123899
1989-06-12,144512.76170515668,-0.0005432879616993347,145079.42519119027,-0.003905884554524693
1989-06-13,144081.7860118771,-0.002982267366524294,145079.42519119027,-0.006876503529004588
1989-06-14,144319.3231317905,0.0016486269811635257,145079.42519119027,-0.0052392133370950476
1989-06-15,143077.44004484356,-0.008605106093886428,145079.42519119027,-0.013799235444367291
1989-06-16,143175.71371021762,0.0006868564697779522,145079.42519119027,-0.013121857068732364
1989-06-19,143477.69833120066,0.0021091888642108536,145079.42519119027,-0.011040344679328573
1989-06-20,143800.81373937574,0.002252025310785166,145079.42519119027,-0.008813182504200982
1989-06-21,143580.78306396012,-0.0015301073039433177,145079.42519119027,-0.010329804693223688
1989-06-22,143903.23870224427,0.002245813342169223,145079.42519119027,-0.008107190164256452
1989-06-23,144107.7108778295,0.0014209004427503391,145079.42519119027,-0.006697809231599995
1989-06-26,144099.58996725612,-5.6353060664871e-05,145079.42519119027,-0.006753784850214905
1989-06-27,144154.47340662096,0.0003808715859450196,145079.42519119027,-0.006375485589017006
1989-06-28,144151.28825515183,-2.209540497677409e-05,145079.42519119027,-0.0063974401250577965
1989-06-29,143556.93528172455,-0.004123119401994169,145079.42519119027,-0.010494182117549268
1989-06-30,143268.51142674766,-0.002009125190718719,145079.42519119027,-0.01248222318261965
1989-07-03,143446.95283980382,0.0012455033648297587,145079.42519119027,-0.011252266468764408
1989-07-04,135050.3734010578,-0.05853438691111845,145079.42519119027,-0.06912800886077317
1989-07-05,143593.42955746542,0.06325829348903311,145079.42519119027,-0.010242635244567257
1989-07-06,142895.8672604104,-0.004857898437308883,145079.42519119027,-0.015050776000127615
1989-07-07,143224.068214124,0.0022967840848435728,145079.42519119027,-0.012788560298065764
1989-07-10,143410.24504555698,0.001299899058547993,145079.42519119027,-0.011505285077009314
1989-07-11,143656.42163668323,0.0017165899901228077,145079.42519119027,-0.009808444944083306
1989-07-12,143826.00762732342,0.0011804971104534268,145079.42519119027,-0.008639526674544372
1989-07-13,143868.8778825159,0.00029807025794359454,145079.42519119027,-0.008344031602545127
1989-07-14,144577.3446858937,0.004924392362025243,145079.42519119027,-0.003460728526011881
1989-07-17,144634.32741480364,0.0003941331820260796,145079.42519119027,-0.0030679593319318777
1989-07-18,144430.27901088327,-0.0014107882102923908,145079.42519119027,-0.004474419301369111
1989-07-19,145439.43764106536,0.006987168044631842,145439.43764106536,0.0
1989-07-20,145361.43974434678,-0.0005362912424832222,145439.43764106536,-0.0005362912424832279
1989-07-21,145537.82024693277,0.0012133926500466075,145537.82024693277,0.0
1989-07-24,145147.14547815738,-0.0026843522055814972,145537.82024693277,-0.002684352205581524
1989-07-25,145332.39658328402,0.0012762986451877456,145537.82024693277,-0.001411479595477018
1989-07-26,146207.1330259142,0.006018867528472249,146207.1330259142,0.0
1989-07-27,146687.40153142533,0.0032848500314004436,146687.40153142533,0.0
1989-07-28,146735.99120880646,0.0003312464252134273,146735.99120880646,0.0
1989-07-31,146910.14527071003,0.0011868530717575876,146910.14527071003,0.0
1989-08-01,146890.17000847985,-0.00013596924972991697,146910.14527071003,-0.00013596924972993942
1989-08-02,147143.372162815,0.001723751523471817,147143.372162815,0.0
1989-08-03,147134.2931471312,-6.170183237186322e-05,147143.372162815,-6.170183237185377e-05
1989-08-04,147331.7385617829,0.0013419401448053758,147331.7385617829,0.0
1989-08-07,147771.81705819,0.002986990452315652,147771.81705819,0.0
1989-08-08,147995.28646677238,0.0015122600035051281,147995.28646677238,0.0
1989-08-09,147971.29079982315,-0.0001621380485966606,147995.28646677238,-0.00016213804859664514
1989-08-10,148020.26413321585,0.0003309651022707083,148020.26413321585,0.0
1989-08-11,147834.04029232622,-0.0012580969367953498,148020.26413321585,-0.0012580969367953492
1989-08-14,147339.82947853705,-0.003343010938562707,148020.26413321585,-0.004596902043536552
1989-08-15,147365.20043062544,0.00017219344000984904,148020.26413321585,-0.004425500159902887
1989-08-16,147686.12583258527,0.0021777556778808105,148020.26413321585,-0.0022573821401228214
1989-08-17,147583.5666520101,-0.000694440185203482,148020.26413321585,-0.002950254708454813
1989-08-18,147733.81499597945,0.001018056057173533,148020.26413321585,-0.0019352021759574723
1989-08-21,147045.05262949984,-0.004662184933749591,148020.26413321585,-0.006588364839278603
1989-08-22,147066.30825079125,0.00014455176091487942,148020.26413321585,-0.006444765438102854
1989-08-23,147238.28296534673,0.0011693685426727995,148020.26413321585,-0.005282933201398344
1989-08-24,147571.3960922696,0.0022624083914457582,148020.26413321585,-0.0030324769623588837
1989-08-25,148070.74800994922,0.0033837988316340883,148070.74800994922,0.0
1989-08-28,138745.71066899845,-0.06297690439386583,148070.74800994922,-0.06297690439386584
1989-08-29,147877.54892797465,0.06581708519091989,148070.74800994922,-0.0013047754844973715
1989-08-30,147909.88114846073,0.0002186418473963947,148070.74800994922,-0.00108641891562327
1989-08-31,148056.4583928002,0.0009909902110756263,148070.74800994922,-9.650533505816855e-05
1989-09-01,148351.31657385404,0.0019915252887621193,148351.31657385404,0.0
1989-09-04,120390.99164250871,-0.1884737228969976,148351.31657385404,-0.18847372289699754
1989-09-05,148590.08398537844,0.2342292555127765,148590.08398537844,0.0
1989-09-06,148220.0534271831,-0.00249027760312559,148590.08398537844,-0.0024902776031256245
1989-09-07,148290.04481479587,0.00047221267294417224,148590.08398537844,-0.0020192408708248626
1989-09-08,149016.3602447711,0.004897937895172566,149016.3602447711,0.0
1989-09-11,148664.24154289762,-0.0023629533112677903,149016.3602447711,-0.0023629533112678428
1989-09-12,148647.19341182723,-0.00011467539802079152,149016.3602447711,-0.0024773577366771597
1989-09-13,148456.30449315836,-0.0012841743882779921,149016.3602447711,-0.003758350765599123
1989-09-14,148141.94780573703,-0.002117503116452757,149016.3602447711,-0.005867895562593042
1989-09-15,148024.11187921063,-0.0007954257944611243,149016.3602447711,-0.0066586538815645024
1989-09-18,148010.42613289578,-9.245619609610234e-05,149016.3602447711,-0.006750494443851543
1989-09-19,148050.17961481382,0.00026858568654031245,149016.3602447711,-0.0064837218434958144
1989-09-20,148090.19287937184,0.0002702682608162199,149016.3602447711,-0.00621520592690591
1989-09-21,148184.81345221534,0.0006389388183225542,149016.3602447711,-0.005580238244913947
1989-09-22,148286.09642467945,0.0006834909064197259,149016.3602447711,-0.004900561380590192
1989-09-25,148204.8715879912,-0.0005477576026793329,149016.3602447711,-0.00544563466351589
1989-09-26,148195.9283803096,-6.034354731909719e-05,149016.3602447711,-0.005505649601921959
1989-09-27,147978.95077168418,-0.0014641266531196795,149016.3602447711,-0.0069617152867167366
1989-09-28,148181.21782855195,0.0013668637046890808,149016.3602447711,-0.0056043672979755555
1989-09-29,148257.94724809885,0.0005178079966630111,149016.3602447711,-0.005089461287515589
1989-10-02,148373.11208095742,0.000776786910895666,149016.3602447711,-0.0043166278035316474
1989-10-03,148471.97545283622,0.0006663159550421849,149016.3602447711,-0.003653188086466935
1989-10-04,148572.07621714676,0.0006742064554958738,149016.3602447711,-0.0029814446339620085
1989-10-05,148656.45375109548,0.0005679232336055495,149016.3602447711,-0.002415214632033887
1989-10-06,148779.84883337124,0.000830068787207594,149016.3602447711,-0.0015871506391066986
1989-10-09,148941.41807714629,0.0010859618761678291,149016.3602447711,-0.0005029123480247651
1989-10-10,139796.30630900644,-0.061400729805076826,149016.3602447711,-0.0618727629679049
1989-10-11,148572.9033715169,0.06278132301371842,149016.3602447711,-0.002975893871825673
1989-10-12,148394.78682227162,-0.0011988494887247292,149016.3602447711,-0.004171175711703624
1989-10-13,147152.4300580305,-0.00837197040977633,149016.3602447711,-0.012508225161847575
1989-10-16,145828.4437712859,-0.008997379698197805,149016.3602447711,-0.021393063608913656
1989-10-17,145961.0434877919,0.0009092856858154974,149016.3602447711,-0.02050323032961338
1989-10-18,145989.0727839927,0.00019203272003975869,149016.3602447711,-0.02031513490066337
1989-10-19,146056.11857764865,0.00045925213700859224,149016.3602447711,-0.0198652125327716
1989-10-20,146082.45784272405,0.00018033660850291788,149016.3602447711,-0.019688458349324017
1989-10-23,146042.2363304588,-0.00027533430679638204,149016.3602447711,-0.01995837174808892
1989-10-24,145925.03415686486,-0.0008025224519895291,149016.3602447711,-0.020744877158645418
1989-10-25,145926.21210722838,8.072298014694113e-06,149016.3602447711,-0.020736972319461425
1989-10-26,145898.08725013764,-0.00019273341426873092,149016.3602447711,-0.020925709026253462
1989-10-27,145860.07155344036,-0.00026056336593438534,149016.3602447711,-0.021180819919009414
1989-10-30,145832.4527917997,-0.00018935107700490672,149016.3602447711,-0.02136616038495079
1989-10-31,145865.641269925,0.00022757950984120257,149016.3602447711,-0.021143443375417247
1989-11-01,145869.40974147347,2.5835224221948394e-05,149016.3602447711,-0.021118154396795777
1989-11-02,145851.91782636306,-0.00011991489608009775,149016.3602447711,-0.021235536911585962
1989-11-03,136927.5211299473,-0.06118806546678579,149016.3602447711,-0.08112424095560325
1989-11-06,145836.6160836668,0.06506431198199047,149016.3602447711,-0.02133822189645022
1989-11-07,145795.49780640614,-0.00028194755449528763,149016.3602447711,-0.021614153191464508
1989-11-08,145877.24427301958,0.0005606926677665935,149016.3602447711,-0.02106557942091235
1989-11-09,145892.79056859974,0.00010657108075795563,149016.3602447711,-0.020961253321720108
1989-11-10,145894.24315380177,9.956524900101016e-06,149016.3602447711,-0.020951505498060713
1989-11-13,145916.0977352188,0.0001497974213688913,149016.3602447711,-0.020804846558189122
1989-11-14,145920.7540614141,3.1910983555594186e-05,149016.3602447711,-0.02077359947775001
1989-11-15,145941.77087732917,0.00014402897004095472,149016.3602447711,-0.020632562507845887
1989-11-16,145947.83264600192,4.153552911079217e-05,149016.3602447711,-0.020591883963135816
1989-11-17,145969.80704851064,0.0001505634041309989,149016.3602447711,-0.02044442094315175
1989-11-20,145952.16683024573,-0.00012084840434878341,149016.3602447711,-0.020562798671851755
1989-11-21,145993.9775162741,0.00028646841589563543,149016.3602447711,-0.020282220848318083
1989-11-22,146051.06440935624,0.00039102224662501683,149016.3602447711,-0.019899129401255752
1989-11-23,136927.5211299473,-0.06246817382882752,149016.3602447711,-0.08112424095560325
1989-11-24,146100.73319829302,0.0669931945940958,149016.3602447711,-0.019565818422144533
1989-11-27,146702.32748668874,0.0041176678256584776,149016.3602447711,-0.01552871613748564
1989-11-28,146690.0747354246,-8.352117838927864e-05,149016.3602447711,-0.01561094033920425
1989-11-29,146807.79460827576,0.0008025074161526202,149016.3602447711,-0.014820960818446976
1989-11-30,147022.79340214326,0.0014644916807120545,149016.3602447711,-0.013378174311553696
1989-12-01,147474.92202739257,0.0030752280975414603,149016.3602447711,-0.010344087151548857
1989-12-04,147737.57701779227,0.0017810146076966404,149016.3602447711,-0.008581495514172522
1989-12-05,147792.2719839149,0.0003702170241768332,149016.3602447711,-0.00821445550572792
1989-12-06,148136.42560267428,0.002328630679666599,149016.3602447711,-0.005904953259168624
1989-12-07,148264.55221511054,0.0008649230728701163,149016.3602447711,-0.0050451375166165905
1989-12-08,148170.1534154384,-0.0006366916316934423,149016.3602447711,-0.00567861695147249
1989-12-11,148166.1494412443,-2.702281196176326e-05,149016.3602447711,-0.005705486311236133
1989-12-12,148877.70068589953,0.004802387369440275,149016.3602447711,-0.0009304988971935565
1989-12-13,148440.98619885795,-0.002933377430129447,149016.3602447711,-0.0038611468228591794
1989-12-14,148438.6677763409,-1.5618479615397973e-05,149016.3602447711,-0.0038767049972316613
1989-12-15,148426.0929658552,-8.471384629138434e-05,149016.3602447711,-0.003961090432931806
1989-12-18,148481.45260644928,0.00037297782005762947,149016.3602447711,-0.003589590011748894
1989-12-19,148331.6509181089,-0.001008891586866567,149016.3602447711,-0.004594860091452324
1989-12-20,148571.92907215285,0.0016198710966723873,149016.3602447711,-0.00298243207583531
1989-12-21,148446.7069753905,-0.0008428381965851495,149016.3602447711,-0.0038227565647482777
1989-12-22,148696.0584743098,0.0016797374896342365,149016.3602447711,-0.0021494403026296295
1989-12-25,112045.223780853,-0.24648154812919243,149016.3602447711,-0.24810119105841857
1989-12-26,121172.19552280397,0.08145792773641314,149016.3602447711,-0.1868530722145601
