Date,Open,High,Low,Close,Volume
2009-03-23,72.34786560848138,72.56458854817788,72.1087240373654,72.1460922241211,313610.0
2009-03-24,72.04891459406527,72.34783716424745,71.74251154757123,72.04143981933595,891550.0000000001
2009-03-25,71.86952737876058,72.05635676616606,71.49586860394962,71.60796737670898,487850.00000000006
2009-03-26,71.61545126989303,71.99657916360435,71.48093386576517,71.79480590820313,558690.0
2009-03-27,71.95173891467161,72.04141908085968,71.6079734966554,71.74996566772461,433620.00000000006
2009-03-30,72.15355834410337,72.24323285902136,71.82473658517982,72.05640335083008,353320.0
2009-03-31,72.05637867200498,72.2656267372597,72.04890959937599,72.1834213256836,1265880.0
2009-04-01,72.37529322101948,72.48771327334829,72.11298357753314,72.36030654907228,253220.00000000003
2009-04-02,72.11299397619081,72.16545591245306,71.72327183430934,71.88815383911134,607640.0
2009-04-03,71.58086167372159,71.75323411629613,71.04125004529183,71.06373291015626,1294920.0
2009-04-06,71.17614229900231,71.2286042151406,70.85387460903272,70.89884033203126,399960.00000000006
2009-04-07,71.06374333818451,71.20614246044963,70.95132327944476,71.07873001098633,318670.0
2009-04-08,71.18361398205334,71.4309310913086,71.0861806585449,71.4309310913086,275880.0
2009-04-09,70.98879795477514,71.3185619329218,70.8988607649383,71.01128082275392,274560.0
2009-04-13,71.31851682251894,71.54335107801629,71.28104158764371,71.4309310913086,228030.00000000003
2009-04-14,71.61828859407052,71.88060377585877,71.51336480852218,71.79816284179688,279400.0
2009-04-15,71.89561625908605,71.95557436319567,71.57334859689634,71.86563720703126,262350.0
2009-04-16,71.7082668480516,71.79820402350056,71.46094390400751,71.58086013793945,264110.0
2009-04-17,71.37850775570107,71.40848681621394,70.93632947845877,71.00377807617188,263340.0
2009-04-20,71.27358215184876,71.57336703169135,71.25859548092107,71.49842224121095,305470.0
2009-04-21,71.79068808336663,71.84314999180202,71.1236699398656,71.22109756469727,240350.00000000003
2009-04-22,71.30356604247544,71.3410412992151,70.82391248939894,71.04875259399415,176990.0
2009-04-23,70.9737806030252,71.12367586670243,70.77142914446053,71.0337387084961,262020.00000000003
2009-04-24,70.83140078084783,70.93632462650567,70.62904356570722,70.75645599365235,278850.0
2009-04-27,71.04875259399415,71.16116692837038,70.78643723265925,71.04875259399415,228250.00000000003
2009-04-28,71.28110782390006,71.28860402142438,70.59909679727093,70.70402069091797,312180.0
2009-04-29,70.71149141696344,70.86138672383821,70.08194828185331,70.32177505493165,499840.00000000006
2009-04-30,70.14191145117836,70.29180678105718,69.9170770332434,70.20186958312989,451550.00000000006
2009-05-01,70.02900933612582,70.06659123567297,69.78094471182969,69.9763843536377,618970.0
2009-05-04,70.02147208862449,70.17932978901277,69.8786459970543,70.04402236938478,568040.0
2009-05-05,70.05150840013559,70.17929708827697,69.88613210486383,70.02895812988282,269500.0
2009-05-06,69.96886449001146,70.32216757418206,69.91624524779886,70.05906562805177,486860.00000000006
2009-05-07,69.66813007588841,69.88612555968814,69.34489618405614,69.47268486022949,538780.0
2009-05-08,69.54036809780236,69.75836366529542,69.46519859678604,69.5553997039795,439890.00000000006
2009-05-11,70.02145411718767,70.24696260197864,69.90117833724729,70.2093807220459,767800.0000000001
2009-05-12,70.08158111751557,70.26950769317277,69.97633695888868,70.16426353454591,227480.00000000003
2009-05-13,70.33713438218469,70.55512982338304,70.32961571591937,70.48747329711915,316250.0
2009-05-14,70.44244910861791,70.5326559963736,70.32217899334518,70.49506835937501,205150.00000000003
2009-05-15,70.38227647807817,70.43489570288884,70.20938719729972,70.32214431762696,279510.0
2009-05-18,70.36719933862113,70.41981852938304,69.87858929008246,69.90865821838379,501710.00000000006
2009-05-19,69.75838577924294,69.85610558803556,69.60052232147981,69.81100502014161,295790.0
2009-05-20,69.81847555904191,70.12667787933266,69.70572420777813,70.02895812988282,449460.00000000006
2009-05-21,70.25450810107974,70.25450810107974,69.20211756496936,69.26225547790528,412390.00000000006
2009-05-22,68.961552537855,69.16451650400215,68.75107563597312,68.85631408691407,420420.00000000006
2009-05-26,69.05924524795252,69.149446314445,68.38270857394534,68.39774017333986,571890.0
2009-05-27,68.40533166282724,68.4504322440862,67.56341782389075,67.62355575561524,806850.0000000001
2009-05-28,68.11211325091972,68.1271448545838,67.43557638474888,67.97680587768555,726110.0000000001
2009-05-29,68.00681498492037,68.81113984728347,67.99177765942238,68.74348335266114,1231230.0
2009-06-01,68.05147717187934,68.11932985954351,67.42569776436963,67.62172622680664,1067330.0
2009-06-02,67.7950814748406,67.88555741064354,67.44072458316256,67.84785766601563,2094180.0
2009-06-03,68.06651970046262,68.33794182017905,67.96096729303676,68.26254806518556,625680.0
2009-06-04,67.84032150172033,67.92325058499073,67.35778893542334,67.47088241577148,650210.0
2009-06-05,66.86017804647665,67.206993795047,66.65661440681441,66.79986076354982,1401290.0
2009-06-08,66.88283979056983,66.98085112596945,66.40785381600422,66.4606300354004,1249380.0
2009-06-09,66.76221813371326,66.9431643695168,66.56618968948945,66.74713592529298,1239920.0
2009-06-10,66.55107766685434,66.70941202344949,66.12132695423426,66.347513961792,1547150.0000000002
2009-06-11,66.33241620129846,67.0637416861389,66.21178163544475,66.79986076354982,859540.0000000001
2009-06-12,66.89032520790448,67.32007570870024,66.89032520790448,67.15420608520509,669130.0
2009-06-15,67.41057888346074,67.56890747388108,67.32764403816809,67.45581398010255,584650.0
2009-06-16,67.4332222283514,67.85543196432188,67.32012869130894,67.83281440734864,443300.00000000006
2009-06-17,67.85540159497108,68.15698230805013,67.65183792114259,67.65183792114259,654280.0
2009-06-18,67.27486405413099,67.41811043615732,66.75463746334025,66.83003120422364,1117050.0
2009-06-19,66.73197127359128,67.15418051651778,66.67919511822548,67.1391040802002,935990.0
2009-06-22,67.41061199189659,67.58401711564004,67.32767710587082,67.50108222961427,1339800.0
2009-06-23,67.52364488079301,67.81768441862484,67.42563361890647,67.71967315673828,541420.0
2009-06-24,67.75735619203991,68.09663072832045,67.46331672668458,67.46331672668458,756360.0000000001
2009-06-25,67.62921083233358,68.30776596069336,67.47088226107853,68.30776596069336,869770.0000000001
2009-06-26,68.36059429453915,68.53400519657119,68.23242427035507,68.39829406738282,290070.0
2009-06-29,68.58674014910518,68.67721034599715,68.3982529026812,68.54150505065918,993520.0
2009-06-30,68.20220839756254,68.60180034496356,68.09665602474615,68.36053695678712,669680.0
2009-07-01,68.08228823758326,68.3166618347168,67.95375538503043,68.3166618347168,433510.00000000006
2009-07-02,68.44523736584902,68.70985383510697,68.44523736584902,68.54352760314941,474870.00000000006
2009-07-06,68.43011828819236,68.62668722463195,68.35451440739203,68.58888816833496,519420.00000000006
2009-07-07,68.4830139512581,68.86859531823416,68.4830139512581,68.86103897094728,815760.0000000001
2009-07-08,68.92144821351087,69.76821963044434,68.8609628928163,69.65481109619141,724790.0000000001
2009-07-09,69.25416588870657,69.36001240744608,68.98954959185778,69.24660377502443,735790.0000000001
2009-07-10,69.526366018424,69.82122509390912,69.42051946661933,69.67757949829102,440330.00000000006
2009-07-13,69.71545239991698,69.79105633584444,69.36766968008222,69.4281551361084,360140.0
2009-07-14,69.0349332201828,69.23150786251871,68.85348281013668,68.96689147949219,1036310.0
2009-07-15,68.60398135018679,68.66446673981504,68.0747486114502,68.0747486114502,785840.0000000001
2009-07-16,68.53595054977507,68.7174009794109,68.43766033389323,68.48302726745607,214390.00000000003
2009-07-17,68.18817531940425,68.3318209475286,68.0218433380127,68.0218433380127,677600.0
2009-07-20,67.8555466308916,68.50575065895072,67.82530391235295,68.27137680053711,368940.00000000006
2009-07-21,68.11255028847589,69.08029925534866,68.10499394063325,69.03493232727051,921470.0
2009-07-22,68.95176803927693,68.95176803927693,68.53594393780268,68.62666625976563,328130.0
2009-07-23,68.61910442884911,68.63422289190005,67.8252495658773,67.96133880615236,569910.0
2009-07-24,67.93109633618,68.1352330813688,67.91597787307914,68.1049903869629,321640.0
2009-07-27,67.73454156994605,67.90843567172377,67.57577170390859,67.78747062683107,359480.0
2009-07-28,67.92357749938965,68.28648429528958,67.72700851280969,67.92357749938965,329230.0
2009-07-29,68.2259713941588,68.24865197823038,67.70430065589598,67.96891708374024,291720.0
2009-07-30,67.83285445823647,68.27136514990111,67.70432725253718,68.24112243652344,404140.00000000006
2009-07-31,68.53591130791533,68.98197789374018,68.39226000892677,68.92905464172364,694980.0
2009-08-03,68.52271435593462,68.54546081739652,68.01468498179368,68.19666824340821,499070.00000000006
2009-08-04,68.37108828302708,68.42416530877621,67.74932635926794,67.9995491027832,607200.0
2009-08-05,67.69619590645833,68.2118033717925,67.58245785962806,67.61278839111328,433290.00000000006
2009-08-06,67.58245785962806,67.86301093714842,67.46114151864451,67.61278839111328,342320.0
2009-08-07,67.22605829952795,67.3018817032439,67.08198978299926,67.16539726257325,557920.0
2009-08-10,67.24885189481947,67.62039088300683,67.18060673415545,67.59764442443849,1636470.0000000002
2009-08-11,67.84785058027886,68.06773681640625,67.77960543616955,68.06773681640625,360140.0
2009-08-12,68.12838910142541,68.18146608002257,67.59003523709518,67.8781665802002,687170.0
2009-08-13,68.08289798074514,68.53784434989176,68.01465284364684,68.408943939209,676170.0
2009-08-14,68.56814267994991,68.977595955392,68.56055860495445,68.62121963500977,764500.0000000001
2009-08-17,68.90180510739822,69.12927540012431,68.8866369502423,69.09136657714845,630190.0
2009-08-18,69.0989188894112,69.11408704086385,68.83353408853759,68.84870223999025,566170.0
2009-08-19,69.32643195099556,69.34159432560087,68.95489303110747,69.10653991699219,544940.0
2009-08-20,69.18236111727266,69.32642970366344,68.97763724946897,69.28851509094238,597190.0
2009-08-21,69.23543702264236,69.28851400864815,68.56059857844403,68.58334503173829,478610.00000000006
2009-08-24,68.42411095757997,69.03071001427007,68.41653266346542,69.00796356201172,406010.00000000006
2009-08-25,68.9472710079326,69.25057039774674,68.78804012989498,69.18990936279297,347380.0
2009-08-26,69.25055594820235,69.32637933359621,69.10648746648658,69.2808864593506,241560.00000000003
2009-08-27,69.06861434141457,69.34158332065147,69.00795906766179,69.09136657714845,416570.00000000006
2009-08-28,68.94731990193684,69.29611242283524,68.8942429049514,69.25061950683595,333850.0
2009-08-31,69.31122902622688,69.53111514662916,69.19749103587621,69.45529174804688,532070.0
2009-09-01,69.29333052903398,69.78757799896259,69.17927832932276,69.63550453186036,510950.00000000006
2009-09-02,69.73443951576432,70.05379767955702,69.65840268646674,70.01578216552736,420090.00000000006
2009-09-03,69.82562436225332,69.97769788401202,69.74958760137397,69.76479263305664,271040.0
2009-09-04,69.72679235074193,69.81803997201685,69.3237921756052,69.34660263061524,573540.0
2009-09-08,69.18687133789064,69.52143989505787,69.16406090012565,69.18687133789064,449570.00000000006
2009-09-09,69.08805779681641,69.26294177227865,68.93598427022027,69.24773674011232,625240.0
2009-09-10,69.50626648582026,70.00811374861036,69.47585062122192,69.76479263305664,689590.0
2009-09-11,70.06892630168069,70.29703652189063,69.92445243468575,69.97007331848145,1451450.0000000002
2009-09-14,69.77240042115614,69.87124763353592,69.52147388061532,69.55949516296387,524810.0
2009-09-15,69.28576643233674,69.55189803679983,69.28576643233674,69.41502952575684,781110.0000000001
2009-09-16,69.51387048263814,69.53668093221643,69.17930755343426,69.36179695129395,817520.0000000001
2009-09-17,69.4074050156897,69.71155782336774,69.19449979068476,69.70395240783692,931150.0
2009-09-18,69.49106208593315,69.59751472126553,69.2249304976022,69.33138313293458,1001220.0
2009-09-21,69.45304518103795,69.58991369241524,69.19451899356635,69.2857666015625,678920.0
2009-09-22,69.23258398115433,69.46829986572266,69.22497855871218,69.46829986572266,482680.00000000006
2009-09-23,69.30857449884522,69.65834828142187,69.11847967345136,69.62032699584961,873950.0000000001
2009-09-24,69.6507051167821,69.90163154260821,69.5594633628312,69.81038398742676,551320.0
2009-09-25,69.8560673514672,70.1145935990875,69.70398796942418,70.09178314208985,499510.00000000006
2009-09-28,70.03100755828139,70.28193438898411,69.99299203320636,70.21349716186523,565400.0
2009-09-29,70.03091173190903,70.29704324823435,69.94726956945937,70.18299102783203,304040.0
2009-09-30,70.11452664350652,70.32743177381863,70.0765111852249,70.23619003295899,737990.0000000001
2009-10-01,70.4901161918065,70.87134993176686,70.39862381720174,70.76460494995118,1939080.0
2009-10-02,71.06961163303879,71.08486424422604,70.6731309996711,70.73412399291993,1030260.0
2009-10-05,70.93236746808148,70.9552405677762,70.6807517371059,70.72650375366212,560010.0
2009-10-06,70.64261620279677,70.67311560135931,70.48249872321747,70.49774551391602,420530.00000000006
2009-10-07,70.75698292664057,71.0162190719436,70.74173031976092,70.94759979248047,296450.0
2009-10-08,71.03913711438237,71.06201022200946,70.61215692622648,70.68840255737305,464420.00000000006
2009-10-09,70.34524398738415,70.4824883521382,69.85726531651746,70.00975646972657,598180.0
2009-10-12,70.00978188607971,70.30714381480699,69.97928248093245,70.21564559936525,511280.00000000006
2009-10-13,70.33764981365432,70.42152173138003,70.20040538620928,70.3757755279541,538120.0
2009-10-14,69.96401083368286,70.14700138239606,69.77339398210026,69.8953857421875,575740.0
2009-10-15,69.61330115563734,69.95640928301981,69.55992865099637,69.66667366027832,908710.0
2009-10-16,69.80392191309913,69.9869125366211,69.6437985732045,69.9869125366211,841830.0000000001
2009-10-19,69.85727478324608,70.0936378479004,69.81152277735156,70.0936378479004,535700.0
2009-10-20,70.28425458613641,70.39862587490056,70.2003826955204,70.25375518798829,704880.0
2009-10-21,70.04026535532796,70.10126415174372,69.81914908119488,70.0936378479004,447040.00000000006
2009-10-22,69.79626731966812,70.01738356634341,69.77339422814389,69.8877655029297,463430.00000000006
2009-10-23,69.60563951105098,69.73525755406203,69.53701443011565,69.54464073181153,467280.00000000006
2009-10-26,69.39983044689313,69.4608292791872,69.10246841092062,69.14822044372559,838750.0000000001
2009-10-27,69.29310075976446,69.76583308908485,69.29310075976446,69.74295997619629,736780.0000000001
2009-10-28,69.75050085988062,70.10123506800986,69.72000147432638,69.95636444091798,752510.0000000001
2009-10-29,69.75813783725667,69.7886372300223,69.44552924144669,69.62089347839355,386320.00000000006
2009-10-30,69.8268217590821,70.14705692719431,69.80394864952683,70.13943061828614,660110.0
2009-11-02,70.18550875667334,70.18550875667334,69.88563686860013,69.95484123229981,738210.0000000001
2009-11-03,70.14708195699716,70.14708195699716,69.66266890732254,69.79338111877442,388300.00000000006
2009-11-04,69.57039953135576,69.73955339379872,69.37817363350487,69.60115051269531,547470.0
2009-11-05,69.51659925400182,69.66268699509206,69.42432868099421,69.61655464172364,162360.0
2009-11-06,69.77799410055646,69.83950778976161,69.53194521000412,69.82412643432617,360030.0
2009-11-09,69.79335807082518,69.94714226845707,69.77029190774722,69.85487174987793,584650.0
2009-11-10,70.03174436191695,70.09325806051459,69.7780047549036,69.90871696472169,575300.0
2009-11-11,70.12405660851137,70.29321646126095,70.00872567824861,70.10868110656739,303160.0
2009-11-12,69.9471576748164,70.15475905451099,69.67804260252021,70.13169288635254,411950.00000000006
2009-11-13,70.12402858162659,70.20092365943286,70.02407319325756,70.18554229736328,252230.00000000003
2009-11-16,70.32394104544774,70.65456991504544,70.25474251905938,70.56229934692384,566280.0
2009-11-17,70.50840623083482,70.76214564125222,70.43151710029566,70.71601333618165,556600.0
2009-11-18,70.60074252908788,70.66994691747837,70.44696412464027,70.53922882080079,313830.0
2009-11-19,70.63147226284377,70.80831677342847,70.5622679010257,70.62378158569337,416020.00000000006
2009-11-20,70.66221561091945,70.72372928383992,70.50843142861824,70.6160774230957,334620.0
2009-11-23,70.43925233083299,70.54689835493416,70.32391562893365,70.51614151000977,555610.0
2009-11-24,70.66226523290482,70.93907108916486,70.58537602089278,70.87755737304688,829180.0000000001
2009-11-25,70.82369329835504,71.15432199806374,70.72373796728681,71.11587448120117,474320.00000000006
2009-11-27,71.4311040341733,71.50799317616338,71.3003919061636,71.43879470825196,453420.00000000006
2009-11-30,71.41578637502023,71.6003275198899,71.29276481137786,71.55418930053712,444510.00000000006
2009-12-01,71.36771292793033,71.4062466005343,71.12882062014208,71.15964050292969,582560.0
2009-12-02,71.0979131997366,71.21350820537099,70.91295883895907,71.01314392089844,510180.00000000006
2009-12-03,70.58935410535234,70.7280670474133,70.56623626157733,70.68183135986328,509850.00000000006
2009-12-04,70.0961163979661,70.23482926593297,69.96511143361066,70.157767868042,832370.0000000001
2009-12-07,70.17320508461286,70.412103154207,70.15779515080521,70.35045166015625,439010.00000000006
2009-12-08,70.69723967481866,70.80512686290211,70.51229104944858,70.59706039428711,552420.0
2009-12-09,70.62790742361646,70.74350255407792,70.41213298244178,70.45836868286133,793980.0000000001
2009-12-10,70.31965180882875,70.34276965775858,70.01140010446925,70.21947250366212,465520.00000000006
2009-12-11,69.98057168927782,69.98057168927782,69.72626948129215,69.87268447875977,499400.00000000006
2009-12-14,69.9266280840188,70.01910535563943,69.8418587215529,69.87268447875977,214720.00000000003
2009-12-15,69.5951985158535,69.7185014383294,69.51042922650306,69.64914207458497,358600.0
2009-12-16,69.77244499706086,69.8957420401298,69.57208068774099,69.64914207458497,837650.0000000001
2009-12-17,70.04994399935268,70.26571846008301,69.91893891668255,70.26571846008301,515680.00000000006
2009-12-18,70.11156598158973,70.22715519440766,69.8957857323715,69.91890945434571,569360.0
2009-12-21,69.60296075347071,69.61066866199431,69.16370403820952,69.20223770141602,670890.0
2009-12-22,69.00956557362832,69.04038544194583,68.840026900831,68.89397048950195,403370.00000000006
2009-12-23,69.02492994813754,69.18676060733465,68.85539138724353,68.86309928894043,386540.00000000006
2009-12-24,68.81693477738544,68.86317047655061,68.61657028198243,68.61657028198243,176220.0
2009-12-28,68.54718405134945,68.56259986465173,68.42388694198166,68.43159484863281,1299540.0
2009-12-29,68.51190705252918,68.65859884787228,68.42698084367692,68.61227760314942,471680.00000000006
2009-12-30,68.65086558343573,68.75895239718328,68.56593938830703,68.73579177856446,520410.00000000006
2009-12-31,68.39607307424549,68.68173438973278,68.1644610449184,68.40379524230957,334730.0
2010-01-04,68.51192824206241,68.674058539027,68.42700200694395,68.57369384765626,681010.0
2010-01-05,68.7589682116601,68.98286406028707,68.7589682116601,68.8747772216797,1702250.0000000002
2010-01-06,68.82849161409523,68.86709071056161,68.542830026833,68.5968734741211,402050.00000000006
2010-01-07,68.61231782494283,68.75128753086852,68.56599066277161,68.5968734741211,429990.00000000006
2010-01-08,68.81295894042529,68.82068110592459,68.57362482252452,68.68171157836915,420750.00000000006
2010-01-11,68.72039650877382,68.82848339043575,68.65863089345463,68.72811279296876,718960.0
2010-01-12,69.17590108672955,69.26854950491108,69.083258558841,69.2222282409668,443300.00000000006
2010-01-13,69.08319849923168,69.22988433762703,68.8670190447504,68.890185546875,310090.0
2010-01-14,69.09091323710189,69.30708679647937,69.01370923593674,69.21444435119629,562870.0
2010-01-15,69.46920948920688,69.60045685496209,69.45376515777298,69.52325286865235,472120.00000000006
2010-01-19,69.37659905456115,69.45380308302816,69.26079006671574,69.39975967407227,453090.00000000006
2010-01-20,69.59273746972352,69.73170700674801,69.58501530369803,69.63905868530274,251680.00000000003
2010-01-21,69.54642480874878,69.94788913715371,69.53098047479808,69.89384574890137,384120.00000000006
2010-01-22,69.83984627240142,70.0096987109284,69.81668564720069,69.95565528869629,300190.0
2010-01-25,69.80121116638185,69.89385361936793,69.79348899853693,69.80121116638185,1868900.0
2010-01-26,70.01744853938874,70.03288699885694,69.80899104965978,69.940238571167,539660.0
2010-01-27,69.97877505059238,70.11002244361691,69.71628026454331,69.77803993225098,376310.00000000006
2010-01-28,69.55413779443879,69.83207688952501,69.55413779443879,69.75487289428712,349910.0
2010-01-29,69.68541138857769,70.02511024475098,69.60048520196212,70.02511024475098,436370.00000000006
2010-02-01,69.91670711573857,69.91670711573857,69.70755788916138,69.78501815795899,697730.0
2010-02-02,69.8159432804373,69.90889906878944,69.7927058108079,69.90115127563477,468600.00000000006
2010-02-03,69.6997820026784,69.75400475537323,69.54485563080978,69.56809310913087,478830.00000000006
2010-02-04,69.87013649357064,70.1722352907888,69.87013649357064,70.14125595092774,553740.0
2010-02-05,70.09483432833228,70.48988920832011,70.04835936945268,70.3659481048584,764170.0000000001
2010-02-08,70.241983408014,70.31944361022398,70.14902761946125,70.30395393371583,283360.0
2010-02-09,70.11805573432761,70.28072987278993,69.90891255747508,69.92440223693848,529320.0
2010-02-10,70.03284981057095,70.07157696203386,69.630047248476,69.73074493408204,545820.0
2010-02-11,69.73853367092462,69.73853367092462,69.45967201339977,69.6455837249756,546590.0
2010-02-12,69.87022539532578,69.92444817382297,69.79276512744973,69.80826072692872,241780.00000000003
2010-02-16,69.6687983941111,69.98638712182105,69.6455609152344,69.96314964294434,192940.00000000003
2010-02-17,69.7849976404122,69.88570127909685,69.46740885876464,69.59134407043457,393800.00000000006
2010-02-18,69.63780844813066,69.63780844813066,69.18078305814095,69.34345130920411,521730.00000000006
2010-02-19,69.29697391015698,69.382181930542,69.14205346027677,69.382181930542,580690.0
2010-02-22,69.2815134612318,69.38995900387192,69.26601786380387,69.3279884338379,384670.00000000006
2010-02-23,69.4131407193402,69.89340338647274,69.38990325170758,69.85467033386232,612920.0
2010-02-24,69.87789278505134,70.00957567989421,69.75395768103242,69.89338836669923,433730.00000000006
2010-02-25,70.15677084869763,70.19550390220022,70.04057759802411,70.14902305603027,282260.0
2010-02-26,70.1955293384884,70.42016812856895,70.18778154301353,70.25749397277832,670890.0
2010-03-01,70.33829103036263,70.3848972857716,70.21402150942411,70.33052825927734,515460.00000000006
2010-03-02,70.18291886471796,70.38486340553757,70.15185001799367,70.36932601928712,459690.00000000006
2010-03-03,70.22177388094694,70.33827467793633,70.13633601263602,70.29944305419923,524370.0
2010-03-04,70.26841187538382,70.50918821929575,70.19074266048783,70.42375030517579,474210.00000000006
2010-03-05,70.14407503487668,70.15961241973385,69.94213643794201,70.08970603942872,604890.0
2010-03-08,69.91111037198687,69.96547940070275,69.88004150903784,69.9033416748047,439780.00000000006
2010-03-09,70.04315172646264,70.08198928833008,69.90334479983177,70.08198928833008,385550.00000000006
2010-03-10,69.8489717624849,69.9810099840132,69.81013420284498,69.96547851562501,362780.00000000006
2010-03-11,69.83344117750414,70.01207973223646,69.78683492019074,69.9033416748047,311410.0
2010-03-12,69.74798797315118,70.09750223447989,69.74021927767456,70.01206436157227,304040.0
2010-03-15,70.00429566609564,70.05866468287519,69.88002616736172,70.01206436157227,209110.00000000003
2010-03-16,70.02756770632608,70.31494411568116,70.00426163122724,70.28387527465821,427020.00000000006
2010-03-17,70.33825717256282,70.3926261728862,70.25281932551518,70.36932601928712,317130.0
2010-03-18,70.31497886910434,70.36157919078337,70.15964051298862,70.18294067382813,222860.00000000003
2010-03-19,70.08970603942872,70.30718202122056,70.0819432727762,70.08970603942872,188430.00000000003
2010-03-22,70.26062342940934,70.32276115417481,70.20625440168443,70.32276115417481,371910.00000000006
2010-03-23,70.29946160785184,70.36936210449382,70.17518615722656,70.17518615722656,268510.0
2010-03-24,69.80236677016143,69.8955674258259,69.37517734576846,69.47614669799805,584430.0
2010-03-25,69.33632463139313,69.4139997285056,68.98681039749873,69.21982383728027,662090.0
2010-03-26,69.14991959736568,69.40623320398477,69.14215090225592,69.3829330444336,807510.0000000001
2010-03-29,69.35969879395772,69.41406785983403,69.20435437303698,69.28202362060547,573540.0
2010-03-30,69.27418706683868,69.35185623168945,69.14214296823717,69.35185623168945,271150.0
2010-03-31,69.48389239247965,69.57709894306808,69.39845453588457,69.51496124267578,438790.00000000006
2010-04-01,69.40980498943814,69.4487535030462,69.27738955150485,69.37085647583008,437360.00000000006
2010-04-05,68.88793201447841,68.95803221161792,68.63867696457824,68.74772567749024,721710.0000000001
2010-04-06,68.9814322973444,69.01258993648565,68.83344093981344,68.95027465820313,622710.0
2010-04-07,68.9424622613522,69.4565482457594,68.92688047662826,69.37865715026857,618200.0
2010-04-08,69.44876934895468,69.5656030310188,69.26182357223175,69.30077209472657,511940.00000000006
2010-04-09,69.20729317456295,69.40202388464485,69.12940207907212,69.37865715026857,346060.0
2010-04-12,69.48768852905256,69.64347662386069,69.41758834342004,69.56557960510254,442200.00000000006
2010-04-13,69.73695740595801,69.7836908723398,69.58117522287914,69.69801483154298,340010.0
2010-04-14,69.69799190833274,69.76809208484994,69.47988860396197,69.51104621887208,347380.0
2010-04-15,69.40980785074284,69.69022052069572,69.37865022711372,69.6279052734375,329890.0
2010-04-16,69.74473291815401,70.07187899610459,69.659050953542,70.04851226806642,450890.00000000006
2010-04-19,69.98622311072685,70.00958984747226,69.8226500107987,69.8771743774414,236830.00000000003
2010-04-20,69.84599050397584,69.90830574035644,69.75252359211296,69.90830574035645,188430.00000000003
2010-04-21,69.97843083247886,70.16537660816245,69.90833062363014,70.13421897888185,491150.00000000006
2010-04-22,70.21983170417344,70.29772272918292,69.9472101452881,69.97057685852052,186230.00000000003
2010-04-23,69.79924982796565,69.85377416848165,69.70577698306364,69.775883102417,191620.00000000003
2010-04-26,69.93171072401236,69.95507746476072,69.75256174980086,69.8226619720459,178090.0
2010-04-27,70.14202891764602,70.52369958022615,70.06413185193796,70.4769660949707,487080.00000000006
2010-04-28,70.22776052997418,70.32901846710566,69.99408105325114,70.11870574951172,450670.00000000006
2010-04-29,70.11090656377112,70.2822706862304,70.0174336035075,70.23553123474122,385550.00000000006
2010-04-30,70.3211939684198,70.67171301603332,70.31340307152712,70.66392211914064,465520.00000000006
2010-05-03,70.4474516432555,70.53339223143153,70.40057712630335,70.47870330810548,330550.0
2010-05-04,70.90840426243724,71.00996769987009,70.79121201269446,70.95527877807618,390500.00000000006
2010-05-05,71.23654060275223,71.55685973999401,71.08028823736294,71.22872619628907,739200.0000000001
2010-05-06,71.28340067451929,72.70531836973194,71.1740228487833,72.0099853515625,992640.0
2010-05-07,71.82251014775792,72.4631545098504,71.70531787016789,71.8146957397461,4242150.0
2010-05-10,71.08816389498227,71.41630370957958,71.08035544178212,71.2678596496582,919820.0
2010-05-11,71.41623333890722,71.45529344837368,71.11934551160574,71.35373001098634,980540.0
2010-05-12,71.26783876650808,71.36158786264978,71.12720916164595,71.1740837097168,466400.00000000006
2010-05-13,71.36935653686524,71.43185986800391,71.00997132378654,71.36935653686524,462330.00000000006
2010-05-14,71.68972623274381,72.04129725796193,71.64284572490513,71.83035583496094,537570.0
2010-05-17,71.822551395081,72.13506232791227,71.64285567149169,71.67410736083986,588610.0
2010-05-18,71.70534743939264,72.25224297345456,71.67409575510487,72.19755401611329,1882540.0
2010-05-19,72.21316040721133,72.57254575357635,72.17409432059969,72.26003494262696,923670.0
2010-05-20,72.82254869499845,73.15068234385849,72.69754795475787,72.96317825317384,1343760.0
2010-05-21,73.54910861875159,73.60379754153983,72.86939832640152,73.00221939086914,1315820.0
2010-05-24,73.0647167593089,73.18190901118243,72.91627880353825,73.00221939086914,3244340.0000000005
2010-05-25,73.46319355541085,73.59600870537813,73.14287431368697,73.25225219726563,1170400.0
2010-05-26,73.01790150600343,73.12727944035383,72.7444566701274,73.10384216308594,606760.0
2010-05-27,72.56477302270903,72.58040185058951,72.32257983642403,72.40852050781251,575080.0
2010-05-28,72.58032449489805,72.76782850506346,72.43969499711274,72.73657684326173,562870.0
2010-06-01,72.987342543708,73.01084545369471,72.65045355343277,72.83064651489258,1076790.0
2010-06-02,72.7992801037977,72.88546139310435,72.38404624296021,72.41538543701172,571010.0
2010-06-03,72.18817092032961,72.51722344699432,72.14116512433158,72.31352767944337,301730.0
2010-06-04,73.01084502319769,73.33989771575635,72.93249402058082,73.3163948059082,801130.0000000001
2010-06-07,73.23014288511825,73.62970989934871,73.19096742157812,73.61403732299806,455180.00000000006
2010-06-08,73.39470152601534,73.58273068400919,73.35552604515283,73.38686523437501,664730.0
2010-06-09,73.18318834884167,73.48090175724197,73.0970070505841,73.39472045898438,290400.0
