Date,Open,High,Low,Close,Volume
,Dbc,Dbc,Dbc,Dbc,Dbc
2008-03-07,31.419780430336807,31.419780430336807,30.745606515182505,30.96200942993164,1497400
2008-03-10,30.79554416201371,31.619534443356734,30.229571745034693,31.544626235961914,1719600
2008-03-11,31.577919927352283,32.04401584630527,31.328226932384812,32.03569412231445,1474200
2008-03-12,32.00240252664656,32.41855859805935,31.503013335939915,32.3852653503418,1756900
2008-03-13,32.37693743450213,32.72650694363188,32.218796125594466,32.41855239868164,2624800
2008-03-14,32.50178658982079,32.68489626624831,31.835937550564353,32.3769416809082,1140300
2008-03-17,31.469718934585018,31.727733631358984,30.3294491697444,31.07853126525879,3062500
2008-03-18,31.419782394346772,31.869231699210804,31.095181176951225,31.769351959228516,1175300
2008-03-19,31.08685544246516,31.17008855688057,30.029821877048114,30.396038055419922,2186000
2008-03-20,29.022720426293755,29.913294069836578,25.59359565372648,29.172536849975586,3472500
2008-03-24,29.297386215190993,30.004850221977826,29.172538131631594,29.705217361450195,1459100
2008-03-25,30.146345094722705,30.30448324975453,29.746835670153878,30.004850387573242,1020800
2008-03-26,30.520883483162706,30.945364436347926,30.379391948780114,30.903749465942383,1394900
2008-03-27,30.79554960803326,31.31990715252668,30.66237979078306,31.244998931884766,2398300
2008-03-28,30.80387165403534,30.862136426270613,30.50424194335938,30.504241943359375,1129600
2008-03-31,31.16176252471645,31.57791855660378,29.505463295815275,29.77180290222168,1302500
2008-04-01,29.380616311046346,29.946588789504325,29.280739748676897,29.6053409576416,1282800
2008-04-02,29.230801493956786,30.512562952708507,29.230801493956786,30.487594604492188,814400
2008-04-03,30.33777894579419,30.687348529892976,30.196284227216875,30.6540584564209,552400
2008-04-04,30.63740463882843,30.9869741408519,30.470941610476125,30.870450973510742,825800
2008-04-07,31.394811977872294,31.56959674879446,31.095179127709415,31.203380584716797,1223600
2008-04-08,31.170091733198813,31.469724625590374,31.02027528700303,31.328229904174805,826900
2008-04-09,31.411458555526224,32.252092339495896,31.33655034309181,31.852582931518555,1277000
2008-04-10,32.26041207213784,32.28538359142055,31.577916478752833,31.71108627319336,1338600
2008-04-11,31.503015273414338,31.76935492149723,31.40313869913802,31.58624839782715,747400
2008-04-14,31.569600249888307,31.80264663696289,31.569600249888307,31.80264663696289,762000
2008-04-15,32.16886146662361,32.260413123582964,32.04401339119599,32.18550491333008,615700
2008-04-16,32.41023230786174,32.551727017080196,31.960786183036493,32.493465423583984,784500
2008-04-17,32.61831217772736,32.66825204998255,32.252095972912706,32.343650817871094,555800
2008-04-18,32.22712453713626,32.460170901964936,31.92749168234592,32.360294342041016,549200
2008-04-21,32.37694052862155,32.40190887451172,31.827614693908018,32.40190887451172,769300
2008-04-22,32.23544929264973,32.79310008596131,32.160541071906955,32.60166549682617,904600
2008-04-23,32.368620840714655,32.49346894030078,32.085634566669306,32.2937126159668,744300
2008-04-24,31.994070769683592,32.193827038154794,31.461391620451284,31.752702713012695,691800
2008-04-25,31.802644105671185,32.343648232626805,31.661152574786,32.335323333740234,473700
2008-04-28,32.35197095002471,32.43520406635324,32.152217820873716,32.41023254394531,480500
2008-04-29,32.21047626551291,32.21047626551291,31.5196557551133,31.627857208251953,1231900
2008-04-30,31.627860746353107,31.761030559337,31.16176481340009,31.569599151611328,1620800
2008-05-01,30.878776986938416,31.086855007537782,30.379391007507387,30.837162017822266,1700600
2008-05-02,30.83716754584353,31.644511426503435,30.83716754584353,31.619543075561523,1348400
2008-05-05,31.636184518436384,32.35197350019061,31.636184518436384,32.27706527709961,825500
2008-05-06,32.3602940798921,32.85135832681628,32.235445999734644,32.701541900634766,825700
2008-05-07,32.60165485318435,32.94290577239498,32.38525516114267,32.759796142578125,839600
2008-05-08,32.942914722480054,33.292484283447266,32.859681606760205,33.292484283447266,933100
2008-05-09,34.03324210966073,34.03324210966073,33.24254495993992,33.80851745605469,1035000
2008-05-12,33.808512737574894,33.808512737574894,33.12601714780985,33.23421859741211,557100
2008-05-13,33.325776857620646,33.642053165921254,33.08440558942914,33.41733169555664,700300
2008-05-14,33.51721209322384,33.51721209322384,32.8763313293457,32.8763313293457,631600
2008-05-15,33.31745689174657,33.433980093638226,32.5600529044317,33.25087356567383,723800
2008-05-16,33.65870003018449,33.883424677179846,33.33409882064186,33.73360824584961,1480100
2008-05-19,33.7918681712978,33.80019306986022,33.50056022198361,33.783546447753906,481400
2008-05-20,34.124797144326074,34.39113677047541,34.05821065027935,34.2496452331543,654300
2008-05-21,34.53262740947924,35.29835295058183,34.307902781107366,35.2484130859375,863900
2008-05-22,35.33164820853557,35.414878146004064,34.557597725007945,34.74070739746094,1280800
2008-05-23,35.115243688133255,35.14021520824877,34.56591787086871,34.807289123535156,478700
2008-05-27,34.63250804886662,34.63250804886662,34.04156720178646,34.2496452331543,1094000
2008-05-28,33.741930976719104,34.50765653207722,33.65037614400923,34.466041564941406,976600
2008-05-29,33.958334459833324,34.54927531344975,33.17596219624336,33.52553176879883,883300
2008-05-30,33.43397609241947,34.00827348304077,33.21757633980682,33.7502555847168,704800
2008-06-02,33.70031724261441,34.39945951113921,33.53385419296211,34.199703216552734,1013700
2008-06-03,33.900071578148165,33.95833317136348,33.342423993081994,33.39236068725586,684400
2008-06-04,33.21757221493861,33.33409538841579,32.876324417604714,32.89297103881836,797200
2008-06-05,32.892976920800336,34.266290078811934,32.751482202691165,34.14144515991211,1323900
2008-06-06,35.29835565323134,36.19725423554378,35.0153694152832,35.0153694152832,871600
2008-06-09,35.91426844871123,35.91426844871123,35.115246418279746,35.37326431274414,1567800
2008-06-10,36.19725922276984,36.19725922276984,34.95711263927294,35.23177719116211,868300
2008-06-11,35.63960436465914,36.83813266235467,35.6312826405514,36.53017807006836,938900
2008-06-12,36.33042300616583,36.69663917275616,35.50643266256438,36.521854400634766,1153800
2008-06-13,36.130672554638764,36.4552738053512,35.89762615413118,36.28881072998047,378600
2008-06-16,36.63837885448059,37.44572260377312,36.23886942932042,36.255516052246094,1116600
2008-06-17,36.413652788509026,36.72160736308665,36.255514639405604,36.62173080444336,669100
2008-06-18,36.921367315790675,37.12112045288086,36.32210155448241,37.12112045288086,540700
2008-06-19,37.146089741148316,37.146089741148316,36.097374721961515,36.255516052246094,1047100
2008-06-20,36.621730240894735,36.921363087232294,36.33042229307684,36.50520706176758,719600
2008-06-23,36.372041010168935,36.84645867410437,36.23054629591479,36.76322555541992,712600
2008-06-24,36.74658468969979,36.9380161136019,36.45527351635557,36.77155303955078,791800
2008-06-25,36.62172893597506,36.679990523462635,35.8560034004135,36.63005065917969,1180300
2008-06-26,37.179377919479904,37.8701984481473,37.14608785034176,37.84523010253906,959200
2008-06-27,38.02001471788758,38.24473935250734,37.75367511574975,37.945106506347656,826400
2008-06-30,38.22809524967738,38.22809524967738,37.27093505859375,37.27093505859375,1306200
2008-07-01,37.73703157594449,37.9784028522894,37.49566029959959,37.928462982177734,860600
2008-07-02,37.70373734950041,38.65257263183594,37.495659325303365,38.65257263183594,888000
2008-07-03,38.81071324306962,38.81071324306962,38.29467746660972,38.63592529296875,1058300
2008-07-07,38.12821888882144,38.211448829784956,37.38745844416382,38.111572265625,1137200
2008-07-08,36.99627047404387,37.27093179371782,36.363711551429034,36.72993087768555,1586500
2008-07-09,36.72993520700916,37.187706243768424,34.957109480085286,36.70496368408203,2332600
2008-07-10,37.079497560509786,37.703731536865234,37.029560874412994,37.703731536865234,970900
2008-07-11,38.552701074888496,38.70251752576395,37.695420519893815,38.22809982299805,707300
2008-07-14,38.15318850405423,38.253065071533385,37.88684887409725,38.24474334716797,449100
2008-07-15,38.02001408431493,38.17815222825574,36.41365159974198,37.029563903808594,4871400
2008-07-16,36.6217345090948,36.77987267419546,35.78942236116083,36.46359634399414,1380700
2008-07-17,36.26383914081878,36.721610175935545,35.31500382348107,35.6063117980957,1860900
2008-07-18,35.439853497423236,35.62296001464688,34.79064784993542,34.99872589111328,1249000
2008-07-21,35.081954696104695,35.42320251464844,34.848905159647074,35.42320251464844,1052100
2008-07-22,35.37326532304657,35.37326532304657,34.31622854297916,34.64915466308594,1411800
2008-07-23,34.08318225856859,34.45772335097416,33.64205467194923,33.86677932739258,2755700
2008-07-24,33.75858052430634,33.96665855303723,33.525530973114996,33.89175033569336,1381100
2008-07-25,33.8001960185947,33.83348926571183,33.35907160685844,33.46726989746094,752700
2008-07-28,33.617081406225566,34.632503069306416,33.617081406225566,33.63372802734375,830200
2008-07-29,33.99995265284265,34.03324590338859,32.959562385925565,33.25087356567383,1726200
2008-07-30,32.909618778236464,34.05820710583977,32.876325534677925,33.90839385986328,1344100
2008-07-31,34.24131731311003,34.557596781892144,33.19260552454203,33.62540817260742,937800
2008-08-01,32.784777583088086,33.96666257731584,32.751484332542155,33.25087356567383,773300
2008-08-04,33.217576355307315,33.4090077605975,31.586245373254595,32.152217864990234,1633800
2008-08-05,31.9025276068521,32.343652049335624,31.702771285244662,31.9274959564209,1609300
2008-08-06,31.860909770841793,32.05234119446268,31.245000525282258,31.58624839782715,1373800
2008-08-07,31.56960068745349,32.00240339446143,31.56960068745349,31.761032104492188,949200
2008-08-08,31.328221920215935,31.43642336489766,30.679019602161958,30.870450973510742,1584700
2008-08-11,31.02027169195567,31.128473151672555,30.587469028106753,30.837162017822266,823000
2008-08-12,30.928720063341522,30.937041788020572,30.287839312410195,30.570825576782227,705300
2008-08-13,30.65405966558426,31.786001583758104,30.65405966558426,31.59457015991211,662100
2008-08-14,31.503014662207377,31.577922885216044,30.853812179478243,31.319908142089844,569800
2008-08-15,30.92039159309018,31.078529727644458,30.52087904523616,30.89542007446289,908200
2008-08-18,31.17840395272827,31.394806831267744,30.862127707198315,31.070205688476562,629200
2008-08-19,30.920396009166616,31.885877925165186,30.79554792325405,31.55295181274414,1380900
2008-08-20,31.736063315663966,32.04401792358665,31.220027494257536,31.80264663696289,885200
2008-08-21,32.526759329875475,33.38403980158805,32.526759329875475,33.16763687133789,975300
2008-08-22,32.84303669416113,32.86800821768702,31.88587962617219,32.04401779174805,449000
2008-08-25,32.03569647513189,32.23544961576899,31.744385313759324,31.86090850830078,455700
2008-08-26,32.00239628485427,32.376937311078535,31.503007191549173,31.877548217773438,788600
2008-08-27,32.37694135587465,32.701542560814815,31.78599736288708,32.17718505859375,520200
2008-08-28,32.29370513489179,32.42687492859166,31.31990161377745,31.544626235961914,540500
2008-08-29,31.794321837579,31.969106610981367,31.344872555956982,31.428102493286133,419400
2008-09-02,30.054788743032297,30.703991128392282,29.88000397389977,30.612436294555664,1213700
2008-09-03,30.12137688275117,30.437656402587887,29.946592085612075,30.43765640258789,1391500
2008-09-04,30.31280497369571,30.58746948903478,29.855033956482597,30.004850387573242,915500
2008-09-05,29.788450475496013,29.938266905759825,29.397262777027315,29.705217361450195,664200
2008-09-08,29.896648441261355,30.063111492552775,29.33067914690032,29.638633728027344,563200
2008-09-09,29.07265985004384,29.155889784147654,28.5066874080862,28.55662727355957,1065500
2008-09-10,28.914525122737338,29.09763163441135,28.39848931024271,28.59824562072754,827700
2008-09-11,28.456747205991924,28.556626935757166,28.09053105524134,28.356870651245117,787000
2008-09-12,28.523335257823653,28.864583082369357,28.406812075054674,28.548303604125977,611800
2008-09-15,27.957363764311612,28.23202510825016,27.333129684883712,27.424684524536133,600900
2008-09-16,26.842062752717794,27.308158628794867,26.384291774884428,26.86703109741211,1160900
2008-09-17,27.150021798404754,28.090535429187288,26.78380559063105,27.674379348754883,988600
2008-09-18,28.248673837813758,28.689801445849476,27.607793087476427,27.724319458007812,966900
2008-09-19,27.79922445086189,28.93116620079125,27.79922445086189,28.63985824584961,890000
2008-09-22,29.18086768581734,30.104731586471512,29.18086768581734,29.630313873291016,1457300
2008-09-23,29.671924873579258,29.830063014855345,28.91452106006806,29.338998794555664,609000
2008-09-24,29.904975240782097,29.946590212495256,29.097631454467773,29.097631454467773,1131600
2008-09-25,29.147569940511413,29.746835664765435,28.947813640753846,29.6053409576416,879200
2008-09-26,29.039370605808216,29.380618462661364,28.92284741200747,29.255773544311523,418800
2008-09-29,28.19041087324365,28.44010387652376,27.216607207945582,27.44133186340332,682400
2008-09-30,27.77425338043916,28.207056045532227,27.60779032847742,28.207056045532227,1113600
2008-10-01,27.88245614884281,27.890777873073006,27.166667214332197,27.549530029296875,590400
2008-10-02,27.083438339736468,27.083438339736468,26.02640151977539,26.02640151977539,992000
2008-10-03,25.82664646655701,26.59237370451595,25.36887383366851,25.418813705444336,1613100
2008-10-06,25.302287241920947,25.360548834273388,24.15369725516178,24.33680534362793,2123200
2008-10-07,25.110854066596588,25.360547041169596,24.636436462402344,24.636436462402344,1593300
2008-10-08,24.736315369770615,25.327257794141723,24.603145558998694,24.994333267211914,1123100
2008-10-09,25.169114862996935,25.38551617498975,23.829092025756836,23.829092025756836,849400
2008-10-10,22.75541186472358,24.08711147923921,22.697150274480713,22.772058486938477,1859300
2008-10-13,24.120403843510932,24.21195868086852,23.629339586335487,24.037172317504883,666600
2008-10-14,24.62811516871517,24.71134669622621,23.554431797592343,23.59604835510254,1053100
2008-10-15,23.0217551102608,23.2048632210494,22.522367477416992,22.522367477416992,750500
2008-10-16,22.588949386988677,22.59727269830593,21.59849915287526,22.097885131835938,949900
2008-10-17,22.02297904077206,22.813676229541446,21.93974909459378,22.34758186340332,1005600
2008-10-20,22.530687973667,22.988460574684513,22.189440144504317,22.797027587890625,512200
2008-10-21,22.164469470953122,22.38919410827354,21.906453176720017,21.981361389160156,442300
2008-10-22,21.432035618598803,21.490297208997394,20.724570047667473,20.94097137451172,643600
2008-10-23,20.84941788417337,21.357128783262123,20.76618794252747,21.02420425415039,819100
2008-10-24,19.86728916921474,20.599723068709224,19.80902599268437,20.18356704711914,724800
2008-10-27,19.925552564488566,20.807802965733018,19.833997723436337,20.03375244140625,712100
2008-10-28,20.79947972649797,20.891034567869117,20.18356894706795,20.583078384399414,605600
2008-10-29,21.14905001339948,21.97303878940746,21.07414179853427,21.798254013061523,931900
2008-10-30,21.723345610946414,21.748313957346717,20.691278821988863,20.899356842041016,711400
2008-10-31,20.807801228876432,22.006331024162304,20.691278049997685,21.132402420043945,1047200
2008-11-03,21.149049831099873,21.34880453984882,20.89103353073781,20.899356842041016,979000
2008-11-04,21.415391419651097,22.605598058220597,21.382099758874393,21.848194122314453,1220100
2008-11-05,22.03130143750091,22.164471250864374,21.157374338864532,21.2822208404541,757200
2008-11-06,20.965941644963614,21.06581820510709,20.283445996449103,20.35003089904785,800900
2008-11-07,20.47487815135217,20.69960280126253,20.308415094935008,20.375,1248800
2008-11-10,21.198990109735902,21.340483240209608,20.183569847666007,20.50817108154297,438200
2008-11-11,20.191891629299338,20.241829910531592,19.709150677362658,20.11698341369629,873900
2008-11-12,19.559334276763614,19.75908898951455,19.218086444042104,19.52604103088379,978100
2008-11-13,19.36790365416419,20.15859922548768,19.101564026454835,19.89225959777832,1126400
2008-11-14,19.625919066523785,19.90890530481411,19.45945601311442,19.767412185668945,486800
2008-11-17,19.584303846029094,19.94219670750836,19.209762774410983,19.317962646484375,554600
2008-11-18,19.317963163409004,19.509396153752608,18.9351003577405,19.026655197143555,1750400
2008-11-19,19.168147588245564,19.326285738907174,18.810253143310547,18.810253143310547,912800
2008-11-20,18.435715522418807,18.97671815281524,17.853097915649414,17.853097915649414,926200
2008-11-21,17.93632236828553,18.410741526010103,17.93632236828553,18.161046981811523,591300
2008-11-24,18.660434906278237,19.409515380859375,18.419063666824897,19.409515380859375,1225100
2008-11-25,18.99336323755318,19.059948146854044,18.552238808750996,18.760316848754883,731400
2008-11-26,18.993361328208966,19.35957908630371,18.693728472721514,19.35957908630371,1003900
2008-11-28,18.893484857758725,19.10156287783312,18.518943786621094,18.518943786621094,406000
2008-12-01,18.502299889467892,18.51062320199804,17.944650650024414,17.944650650024414,548600
2008-12-02,18.26925191090241,18.39409841305359,17.778187626599596,17.952972412109375,849100
2008-12-03,17.64501556635881,17.836446951121303,17.478552526342344,17.744892120361328,1077200
2008-12-04,17.478553092935655,17.645016138348268,16.779410842217487,16.81270408630371,1102100
2008-12-05,16.754444048125357,16.787737298449127,16.155179829883476,16.39655113220215,1966600
2008-12-08,16.995811912864067,17.262151511546058,16.812703835647508,17.15395164489746,1253100
2008-12-09,17.054074237346324,17.187244042432237,16.712826413375012,16.77941131591797,1201400
2008-12-10,17.062398078068505,17.37035425407922,16.729473555022697,17.28712272644043,1485800
2008-12-11,17.40364599370318,18.07781835445021,17.32873777723025,17.836448669433594,2210700
2008-12-12,17.203889141333864,18.727020041183053,17.029102795444725,18.227632522583008,1068200
2008-12-15,18.413629018454735,18.557353455520758,17.475192893344587,17.711915969848633,1382400
2008-12-16,17.96554946899414,18.134637638425918,17.51746694878093,17.96554946899414,952900
2008-12-17,18.117727948670062,18.134637087608503,17.5512846945862,17.72037124633789,1794800
2008-12-18,17.64428480504073,17.695010613505847,17.246928069854928,17.449832916259766,2647600
2008-12-19,17.314561350794268,17.466740374075016,17.120111093288514,17.331470489501953,2509700
2008-12-22,17.331469662863682,17.399104601924314,16.79884471932925,16.841115951538086,3788100
2008-12-23,16.85802663559443,17.196201361913698,16.579032284813,16.90875244140625,1340100
2008-12-24,16.95102199024063,16.95102199024063,16.57903063458843,16.646665573120117,520600
2008-12-26,16.41839868510724,16.925661580858286,16.409944115381222,16.90875244140625,515700
2008-12-29,17.246926568023206,17.280744845751364,16.79039110650271,17.09474754333496,1247400
2008-12-30,17.111653443988587,17.297649098662923,16.824204587873023,17.196197509765625,1078800
2008-12-31,17.018658498235062,18.24454368628527,16.92566145701788,17.914823532104492,1143700
2009-01-02,18.22763460668565,18.785623305994292,17.92327816050003,18.540447235107422,808800
2009-01-05,18.396721013610126,18.802530644690084,18.092362984028096,18.734895706176758,1221900
2009-01-06,19.115344069012142,19.352065557764014,18.82789516477555,19.225250244140625,1047200
2009-01-07,19.013889163480467,19.013889163480467,18.17690623277873,18.24454116821289,991700
2009-01-08,18.227633578475796,18.329086796510946,17.931730106129486,18.312177658081055,1207000
2009-01-09,18.21918322000639,18.21918322000639,17.838737192671836,18.10082244873047,672000
2009-01-12,17.754191104570385,17.813371483578518,17.204656940509228,17.280746459960938,701500
2009-01-13,17.373741567368977,17.897913574780386,17.21310958872424,17.568193435668945,553700
2009-01-14,17.720372232257144,17.720372232257144,16.951024105740014,17.323017120361328,700000
2009-01-15,17.323015705881353,17.424468924328398,16.93411519568013,17.306106567382812,880500
2009-01-16,17.855642638572586,17.855642638572586,17.356834330679778,17.3821964263916,1184900
2009-01-20,17.16238150894004,17.255380154852457,16.621301996455006,16.841115951538086,699600
2009-01-21,16.69739303588867,16.98484195639612,16.494488200097113,16.90875244140625,956600
2009-01-22,16.78193679349836,16.951023347090086,16.52830454429438,16.68893814086914,1469000
2009-01-23,16.69739161302056,17.57664743906917,16.62130210451466,17.466739654541016,1804300
2009-01-26,17.568193796215304,17.940185176805574,17.42446934063226,17.500558853149414,1223600
2009-01-27,17.365289295077847,17.365289295077847,16.874933932906195,17.02711296081543,1017000
2009-01-28,17.204653845983774,17.534373962606285,16.993294466088507,17.43292236328125,2342100
2009-01-29,17.07783700200244,17.33146759000939,17.035564162305317,17.221561431884766,927500
2009-01-30,17.390651240481358,17.44983161470054,17.1201114654541,17.1201114654541,964900
2009-02-02,16.908750753911697,17.120110138335594,16.680482231723296,16.790390014648438,811600
2009-02-03,16.68893828968898,16.89184312333497,16.486033456042996,16.59593963623047,737300
2009-02-04,16.765027654375906,16.891842972705767,16.570577392100507,16.68893814086914,1735200
2009-02-05,16.80729801605412,17.10320148513995,16.655120609494485,17.060930252075195,998900
2009-02-06,16.967932082247785,17.36528877944399,16.748118116521937,17.187746047973633,1411400
2009-02-09,17.62737412974381,17.62737412974381,17.077840017015117,17.09474754333496,946400
2009-02-10,17.331470307855255,17.44983105248012,16.781936205968687,16.87493324279785,1183500
2009-02-11,16.832661740386538,16.95947705225282,16.680482721129334,16.773481369018555,731200
2009-02-12,16.697393968650946,16.841118436933513,16.53676035997175,16.798847198486328,731500
2009-02-13,17.052476449209,17.052476449209,16.40994367997848,16.494487762451172,1302100
2009-02-17,15.961862357967172,16.08867929737359,15.572961807250977,15.572961807250977,1216800
2009-02-18,15.674413261144522,15.674413261144522,15.344691513590845,15.479961395263672,864300
2009-02-19,15.539141607866423,15.885772490217082,15.403871727578242,15.860408782958984,777200
2009-02-20,15.45460012057242,15.792774842703752,15.395418133223199,15.682867050170898,1107800
2009-02-23,15.9364988957353,15.978770130222186,15.446145157983947,15.530689239501953,709400
2009-02-24,15.758956547345369,15.843500630923748,15.539142575059289,15.826591491699219,858000
2009-02-25,15.894228034395098,16.19013155040369,15.657506511623769,16.012590408325195,860100
2009-02-26,16.283128377391865,16.460669499456614,16.114040212292267,16.35076332092285,657300
2009-02-27,16.249309981344446,16.47757851880784,15.953408113385503,16.156312942504883,595700
2009-03-02,15.767411033330214,15.767411033330214,15.251695190071475,15.34469223022461,1263200
2009-03-03,15.446146011352539,15.598325043983689,15.167151655710205,15.446146011352539,1398300
2009-03-04,15.818135473510917,16.088676838695243,15.792773379540975,15.987223625183105,1010100
2009-03-05,15.868864553270395,16.147858904051827,15.640596008300781,15.85195541381836,938900
2009-03-06,16.088678342917927,16.232402801513672,15.894226466551254,16.232402801513672,1247200
2009-03-09,16.46912445270315,16.46912445270315,15.877319086153763,16.139404296875,1624800
2009-03-10,16.266220199015788,16.4268538040926,16.029497076404922,16.09713363647461,1020200
2009-03-11,16.05486050747011,16.114040883958452,15.539143033710006,15.58987045288086,724600
2009-03-12,15.742047941007723,16.36767153650894,15.640594725162911,16.316944122314453,1256400
2009-03-13,16.42685385149495,16.519852509314788,16.130950350513576,16.173221588134766,1692900
2009-03-16,16.24085800412423,16.52830696105957,15.868866564303374,16.52830696105957,1015100
2009-03-17,16.528302790760154,16.883386611938477,16.46912242265445,16.883386611938477,1798200
2009-03-18,16.64666665124651,17.12011125163108,16.393034405918026,17.09474754333496,1501200
2009-03-19,17.652737762664604,17.779554702643956,17.32301758882479,17.449832916259766,3796400
2009-03-20,17.483651018097376,17.711919572672066,17.37374321957874,17.686555862426758,2944200
2009-03-23,17.737280776886337,18.083910070056184,17.635829166104287,18.058547973632812,3068100
2009-03-24,17.804913136335685,17.838731410048847,17.62737203697373,17.76264190673828,2188200
2009-03-25,17.51746376133044,17.728823128389394,17.36528637158495,17.492101669311523,1585700
2009-03-26,17.79646110534668,17.813370244614184,17.5851017021357,17.79646110534668,1601100
2009-03-27,17.44983051652989,17.475194223546577,17.204654465545207,17.466739654541016,1362300
2009-03-30,17.05247655314859,17.12011149703015,16.672028985974663,16.83266258239746,1630400
2009-03-31,16.917207011132266,17.145475556101882,16.604394381446763,16.90875244140625,4798800
2009-04-01,16.739662950323854,16.91720567546408,16.612847639534646,16.866479873657227,3109500
2009-04-02,17.49210540134924,17.69501024351143,17.382197604004503,17.517467498779297,4605800
2009-04-03,17.416014743659385,17.813369831975535,17.416014743659385,17.788007736206055,2335000
2009-04-06,17.5766480049467,17.635828377346787,17.280744530402078,17.568193435668945,1918700
2009-04-07,17.348381196597444,17.441378242808725,17.204656729677065,17.255382537841797,1230500
2009-04-08,17.153929502264027,17.67809990586866,17.060930851202723,17.3821964263916,1741200
2009-04-09,17.73728154068786,17.75419068072777,17.41601594265135,17.63582992553711,1843100
2009-04-13,17.213107724298556,18.05854520997068,17.137018221584544,17.711915969848633,1368000
2009-04-14,17.57664708481757,17.6104637476141,17.196199549955843,17.390649795532227,1233600
2009-04-15,17.238473608851994,17.390652647755413,17.086294569948574,17.280746459960938,1158200
2009-04-16,17.28074611890213,17.28074611890213,17.111657942892315,17.20465660095215,1574900
2009-04-17,17.339926019363638,17.339926019363638,17.07784080505371,17.07784080505371,1508400
2009-04-20,16.6297568000472,16.638211369117087,16.300036669042385,16.435306549072266,3025000
2009-04-21,16.223947988573954,16.612848510386392,16.147858475602956,16.494487762451172,1247400
2009-04-22,16.469122365412456,16.579030145121692,16.359216198247303,16.51984977722168,1270300
2009-04-23,16.570577522833066,16.73966407775879,16.47757886947014,16.73966407775879,1312800
2009-04-24,16.942571767955844,17.027114245355133,16.858027678012164,16.993297576904297,1333600
2009-04-27,16.34230719670622,16.798844231516437,16.24085398478925,16.570575714111328,1093100
2009-04-28,16.350763584045197,16.486033473283985,16.2831286394258,16.45221519470215,1567100
2009-04-29,16.655121459412467,16.86648086061037,16.595939472539875,16.83266258239746,1617400
2009-04-30,16.697391638633988,16.900296457446267,16.629756699029894,16.891841888427734,1304800
2009-05-01,17.077841378069845,17.483651067884196,16.993297289555763,17.399106979370117,2069700
2009-05-04,17.500558403590247,17.745734461201856,17.483649265122082,17.737279891967773,3069000
2009-05-05,17.602010958088133,17.67810047275203,17.407560692855633,17.48365020751953,1581500
2009-05-06,17.83027817426133,17.982457192256373,17.67809915626629,17.948638916015625,2645900
2009-05-07,18.320632831656564,18.320632831656564,17.830279088823318,17.982458114624023,3601000
2009-05-08,18.219180672799226,18.44744922481268,18.09236534808431,18.430540084838867,2875200
2009-05-11,18.244542091121467,18.345995305676794,18.117726782335417,18.27836036682129,1816400
2009-05-12,18.531992319827978,18.531992319827978,18.21917969723959,18.464357376098633,2137800
2009-05-13,18.379813672592274,18.557356411385797,18.168454267508356,18.25299835205078,2477600
2009-05-14,18.1684540386407,18.39672258026647,18.083909955163275,18.37135887145996,1957200
2009-05-15,18.261452104772122,18.32908704687133,17.82182417485517,17.906368255615234,2119100
2009-05-18,18.024730273722934,18.405177857731214,17.982459036630605,18.37981414794922,2184700
2009-05-19,18.37981414794922,18.42208699758588,18.176909307326245,18.37981414794922,2517000
2009-05-20,18.55735944466436,18.810990127204352,18.47281534630285,18.67572021484375,4038300
2009-05-21,18.438992604206415,18.616535329098063,18.244542353765603,18.523536682128906,2330700
2009-05-22,18.599624776553632,18.79407501220703,18.50662613665677,18.79407501220703,1947100
2009-05-26,18.40517613659731,18.870166151307366,18.345995765184487,18.836349487304688,3170300
2009-05-27,18.92934728493125,19.022345936635627,18.768715302498183,18.9208927154541,2329500
2009-05-28,19.01389057576461,19.343610708928566,18.929346497056265,19.26752281188965,2732700
2009-05-29,19.59724559165354,19.656425970978415,19.453521122202673,19.639516830444336,3127300
2009-06-01,19.943874184068946,20.239777682468993,19.884693806897804,20.18059730529785,4044000
2009-06-02,20.070688365736647,20.341228138856668,20.01150799193467,20.265138626098633,3385400
2009-06-03,20.096051861715445,20.112961000492742,19.385884158511146,19.588788986206055,3295800
2009-06-04,19.935418204657992,20.375046136196303,19.825512028045527,20.307411193847656,2816000
2009-06-05,20.22286584272238,20.248229549214294,19.9607806591491,20.19750213623047,3026200
2009-06-08,20.112961440938545,20.172141815410832,19.98614450987591,20.146778106689453,2457400
2009-06-09,20.332773915485475,20.38350133321715,20.163687360679372,20.341228485107422,2168000
2009-06-10,20.459590499004864,20.47649802541668,20.104506643648772,20.265138626098633,2546900
2009-06-11,20.408864691999945,20.55258915937506,20.35813888367472,20.45113754272461,2864500
2009-06-12,20.22286712534315,20.239776264076877,20.053778963094345,20.163686752319336,1954100
2009-06-15,19.96923787931741,19.96923787931741,19.631061531368346,19.7747859954834,2273500
2009-06-16,20.003054199327295,20.028417908746455,19.597244523886584,19.69869613647461,1694100
2009-06-17,19.631060420278107,19.867783527935394,19.453519298943327,19.757877349853516,1887700
2009-06-18,19.766332131462445,19.901603642999742,19.647971372979754,19.783241271972656,1843200
2009-06-19,19.85933090428394,19.884694615193016,19.487337873672857,19.614154815673828,2409400
2009-06-22,19.191436964457683,19.191436964457683,18.8701697265699,18.954713821411133,3758400
2009-06-23,19.073072054746273,19.301340596752016,18.89553093043799,19.28443145751953,4012600
2009-06-24,19.36052217726233,19.445066266145748,19.18298104189708,19.275978088378906,4231700
